# # p(y | x = 1.300000e-02)
# # y_val	p(y|x)
8.573967e+03	1.133589e-03
8.583834e+03	1.128790e-03
8.593700e+03	1.123989e-03
8.603567e+03	1.119187e-03
8.613433e+03	1.114382e-03
8.623300e+03	1.109577e-03
8.633166e+03	1.104770e-03
8.643033e+03	1.099962e-03
8.652899e+03	1.095154e-03
8.662766e+03	1.090345e-03
8.672632e+03	1.085535e-03
8.682499e+03	1.080725e-03
8.692365e+03	1.075915e-03
8.702231e+03	1.071106e-03
8.712098e+03	1.066296e-03
8.721964e+03	1.061487e-03
8.731831e+03	1.056679e-03
8.741697e+03	1.051872e-03
8.751564e+03	1.047066e-03
8.761430e+03	1.042261e-03
8.771297e+03	1.037458e-03
8.781163e+03	1.032656e-03
8.791030e+03	1.027856e-03
8.800896e+03	1.023058e-03
8.810763e+03	1.018262e-03
8.820629e+03	1.013469e-03
8.830496e+03	1.008678e-03
8.840362e+03	1.003890e-03
8.850229e+03	9.991051e-04
8.860095e+03	9.943230e-04
8.869962e+03	9.895442e-04
8.879828e+03	9.847688e-04
8.889695e+03	9.799970e-04
8.899561e+03	9.752290e-04
8.909427e+03	9.704649e-04
8.919294e+03	9.657049e-04
8.929160e+03	9.609492e-04
8.939027e+03	9.561979e-04
8.948893e+03	9.514512e-04
8.958760e+03	9.467094e-04
8.968626e+03	9.419724e-04
8.978493e+03	9.372406e-04
8.988359e+03	9.325140e-04
8.998226e+03	9.277929e-04
9.008092e+03	9.230773e-04
9.017959e+03	9.183675e-04
9.027825e+03	9.136636e-04
9.037692e+03	9.089657e-04
9.047558e+03	9.042741e-04
9.057425e+03	8.995888e-04
9.067291e+03	8.949101e-04
9.077158e+03	8.902380e-04
9.087024e+03	8.855727e-04
9.096890e+03	8.809144e-04
9.106757e+03	8.762632e-04
9.116623e+03	8.716193e-04
9.126490e+03	8.669827e-04
9.136356e+03	8.623538e-04
9.146223e+03	8.577325e-04
9.156089e+03	8.531190e-04
9.165956e+03	8.485136e-04
9.175822e+03	8.439162e-04
9.185689e+03	8.393271e-04
9.195555e+03	8.347464e-04
9.205422e+03	8.301742e-04
9.215288e+03	8.256107e-04
9.225155e+03	8.210560e-04
9.235021e+03	8.165102e-04
9.244888e+03	8.119734e-04
9.254754e+03	8.074459e-04
9.264621e+03	8.029276e-04
9.274487e+03	7.984188e-04
9.284354e+03	7.939196e-04
9.294220e+03	7.894300e-04
9.304086e+03	7.849503e-04
9.313953e+03	7.804805e-04
9.323819e+03	7.760207e-04
9.333686e+03	7.715711e-04
9.343552e+03	7.671318e-04
9.353419e+03	7.627029e-04
9.363285e+03	7.582846e-04
9.373152e+03	7.538768e-04
9.383018e+03	7.494799e-04
9.392885e+03	7.450937e-04
9.402751e+03	7.407186e-04
9.412618e+03	7.363545e-04
9.422484e+03	7.320016e-04
9.432351e+03	7.276600e-04
9.442217e+03	7.233298e-04
9.452084e+03	7.190112e-04
9.461950e+03	7.147041e-04
9.471817e+03	7.104087e-04
9.481683e+03	7.061251e-04
9.491550e+03	7.018534e-04
9.501416e+03	6.975937e-04
9.511282e+03	6.933461e-04
9.521149e+03	6.891107e-04
9.531015e+03	6.848876e-04
9.540882e+03	6.806768e-04
9.550748e+03	6.764786e-04
9.560615e+03	6.722928e-04
9.570481e+03	6.681197e-04
9.580348e+03	6.639594e-04
9.590214e+03	6.598118e-04
9.600081e+03	6.556772e-04
9.609947e+03	6.515555e-04
9.619814e+03	6.474469e-04
9.629680e+03	6.433514e-04
9.639547e+03	6.392692e-04
9.649413e+03	6.352003e-04
9.659280e+03	6.311447e-04
9.669146e+03	6.271026e-04
9.679013e+03	6.230740e-04
9.688879e+03	6.190590e-04
9.698746e+03	6.150576e-04
9.708612e+03	6.110700e-04
9.718478e+03	6.070962e-04
9.728345e+03	6.031363e-04
9.738211e+03	5.991903e-04
9.748078e+03	5.952583e-04
9.757944e+03	5.913404e-04
9.767811e+03	5.874367e-04
9.777677e+03	5.835471e-04
9.787544e+03	5.796717e-04
9.797410e+03	5.758107e-04
9.807277e+03	5.719640e-04
9.817143e+03	5.681318e-04
9.827010e+03	5.643140e-04
9.836876e+03	5.605108e-04
9.846743e+03	5.567222e-04
9.856609e+03	5.529482e-04
9.866476e+03	5.491889e-04
9.876342e+03	5.454443e-04
9.886209e+03	5.417145e-04
9.896075e+03	5.379995e-04
9.905941e+03	5.342994e-04
9.915808e+03	5.306142e-04
9.925674e+03	5.269440e-04
9.935541e+03	5.232888e-04
9.945407e+03	5.196486e-04
9.955274e+03	5.160235e-04
9.965140e+03	5.124135e-04
9.975007e+03	5.088187e-04
9.984873e+03	5.052391e-04
9.994740e+03	5.016747e-04
1.000461e+04	4.981256e-04
1.001447e+04	4.945918e-04
1.002434e+04	4.910732e-04
1.003421e+04	4.875701e-04
1.004407e+04	4.840823e-04
1.005394e+04	4.806100e-04
1.006381e+04	4.771530e-04
1.007367e+04	4.737116e-04
1.008354e+04	4.702856e-04
1.009340e+04	4.668752e-04
1.010327e+04	4.634802e-04
1.011314e+04	4.601009e-04
1.012300e+04	4.567371e-04
1.013287e+04	4.533889e-04
1.014274e+04	4.500563e-04
1.015260e+04	4.467394e-04
1.016247e+04	4.434381e-04
1.017234e+04	4.401525e-04
1.018220e+04	4.368825e-04
1.019207e+04	4.336282e-04
1.020194e+04	4.303896e-04
1.021180e+04	4.271668e-04
1.022167e+04	4.239596e-04
1.023154e+04	4.207682e-04
1.024140e+04	4.175926e-04
1.025127e+04	4.144326e-04
1.026113e+04	4.112884e-04
1.027100e+04	4.081600e-04
1.028087e+04	4.050473e-04
1.029073e+04	4.019504e-04
1.030060e+04	3.988693e-04
1.031047e+04	3.958039e-04
1.032033e+04	3.927543e-04
1.033020e+04	3.897204e-04
1.034007e+04	3.867024e-04
1.034993e+04	3.837000e-04
1.035980e+04	3.807134e-04
1.036967e+04	3.777426e-04
1.037953e+04	3.747875e-04
1.038940e+04	3.718482e-04
1.039927e+04	3.689246e-04
1.040913e+04	3.660167e-04
1.041900e+04	3.631245e-04
1.042886e+04	3.602481e-04
1.043873e+04	3.573873e-04
1.044860e+04	3.545422e-04
1.045846e+04	3.517128e-04
1.046833e+04	3.488990e-04
1.047820e+04	3.461009e-04
1.048806e+04	3.433184e-04
1.049793e+04	3.405515e-04
1.050780e+04	3.378002e-04
1.051766e+04	3.350645e-04
1.052753e+04	3.323444e-04
1.053740e+04	3.296398e-04
1.054726e+04	3.269507e-04
1.055713e+04	3.242771e-04
1.056700e+04	3.216190e-04
1.057686e+04	3.189764e-04
1.058673e+04	3.163491e-04
1.059659e+04	3.137374e-04
1.060646e+04	3.111409e-04
1.061633e+04	3.085599e-04
1.062619e+04	3.059942e-04
1.063606e+04	3.034438e-04
1.064593e+04	3.009087e-04
1.065579e+04	2.983889e-04
1.066566e+04	2.958842e-04
1.067553e+04	2.933948e-04
1.068539e+04	2.909206e-04
1.069526e+04	2.884615e-04
1.070513e+04	2.860175e-04
1.071499e+04	2.835886e-04
1.072486e+04	2.811747e-04
1.073473e+04	2.787759e-04
1.074459e+04	2.763920e-04
1.075446e+04	2.740231e-04
1.076432e+04	2.716691e-04
1.077419e+04	2.693300e-04
1.078406e+04	2.670057e-04
1.079392e+04	2.646962e-04
1.080379e+04	2.624015e-04
1.081366e+04	2.601215e-04
1.082352e+04	2.578562e-04
1.083339e+04	2.556056e-04
1.084326e+04	2.533695e-04
1.085312e+04	2.511481e-04
1.086299e+04	2.489412e-04
1.087286e+04	2.467488e-04
1.088272e+04	2.445708e-04
1.089259e+04	2.424073e-04
1.090246e+04	2.402581e-04
1.091232e+04	2.381233e-04
1.092219e+04	2.360028e-04
1.093205e+04	2.338964e-04
1.094192e+04	2.318043e-04
1.095179e+04	2.297264e-04
1.096165e+04	2.276625e-04
1.097152e+04	2.256128e-04
1.098139e+04	2.235770e-04
1.099125e+04	2.215552e-04
1.100112e+04	2.195473e-04
1.101099e+04	2.175534e-04
1.102085e+04	2.155732e-04
1.103072e+04	2.136068e-04
1.104059e+04	2.116542e-04
1.105045e+04	2.097153e-04
1.106032e+04	2.077900e-04
1.107019e+04	2.058782e-04
1.108005e+04	2.039801e-04
1.108992e+04	2.020954e-04
1.109979e+04	2.002241e-04
1.110965e+04	1.983663e-04
1.111952e+04	1.965218e-04
1.112938e+04	1.946906e-04
1.113925e+04	1.928726e-04
1.114912e+04	1.910678e-04
1.115898e+04	1.892761e-04
1.116885e+04	1.874975e-04
1.117872e+04	1.857319e-04
1.118858e+04	1.839793e-04
1.119845e+04	1.822397e-04
1.120832e+04	1.805129e-04
1.121818e+04	1.787989e-04
1.122805e+04	1.770977e-04
1.123792e+04	1.754091e-04
1.124778e+04	1.737333e-04
1.125765e+04	1.720700e-04
1.126752e+04	1.704193e-04
1.127738e+04	1.687810e-04
1.128725e+04	1.671552e-04
1.129711e+04	1.655418e-04
1.130698e+04	1.639407e-04
1.131685e+04	1.623518e-04
1.132671e+04	1.607752e-04
1.133658e+04	1.592107e-04
1.134645e+04	1.576583e-04
1.135631e+04	1.561179e-04
1.136618e+04	1.545896e-04
1.137605e+04	1.530731e-04
1.138591e+04	1.515685e-04
1.139578e+04	1.500757e-04
1.140565e+04	1.485947e-04
1.141551e+04	1.471254e-04
1.142538e+04	1.456677e-04
1.143525e+04	1.442216e-04
1.144511e+04	1.427870e-04
1.145498e+04	1.413639e-04
1.146484e+04	1.399522e-04
1.147471e+04	1.385519e-04
1.148458e+04	1.371628e-04
1.149444e+04	1.357849e-04
1.150431e+04	1.344183e-04
1.151418e+04	1.330627e-04
1.152404e+04	1.317182e-04
1.153391e+04	1.303847e-04
1.154378e+04	1.290622e-04
1.155364e+04	1.277505e-04
1.156351e+04	1.264496e-04
1.157338e+04	1.251596e-04
1.158324e+04	1.238802e-04
1.159311e+04	1.226114e-04
1.160298e+04	1.213533e-04
1.161284e+04	1.201056e-04
1.162271e+04	1.188685e-04
1.163257e+04	1.176417e-04
1.164244e+04	1.164253e-04
1.165231e+04	1.152192e-04
1.166217e+04	1.140233e-04
1.167204e+04	1.128376e-04
1.168191e+04	1.116620e-04
1.169177e+04	1.104965e-04
1.170164e+04	1.093409e-04
1.171151e+04	1.081953e-04
1.172137e+04	1.070596e-04
1.173124e+04	1.059337e-04
1.174111e+04	1.048176e-04
1.175097e+04	1.037111e-04
1.176084e+04	1.026143e-04
1.177071e+04	1.015271e-04
1.178057e+04	1.004494e-04
1.179044e+04	9.938119e-05
1.180030e+04	9.832237e-05
1.181017e+04	9.727291e-05
1.182004e+04	9.623274e-05
1.182990e+04	9.520180e-05
1.183977e+04	9.418004e-05
1.184964e+04	9.316739e-05
1.185950e+04	9.216381e-05
1.186937e+04	9.116923e-05
1.187924e+04	9.018359e-05
1.188910e+04	8.920683e-05
1.189897e+04	8.823890e-05
1.190884e+04	8.727975e-05
1.191870e+04	8.632930e-05
1.192857e+04	8.538752e-05
1.193844e+04	8.445433e-05
1.194830e+04	8.352968e-05
1.195817e+04	8.261351e-05
1.196803e+04	8.170578e-05
1.197790e+04	8.080641e-05
1.198777e+04	7.991536e-05
1.199763e+04	7.903256e-05
1.200750e+04	7.815797e-05
1.201737e+04	7.729152e-05
1.202723e+04	7.643316e-05
1.203710e+04	7.558283e-05
1.204697e+04	7.474048e-05
1.205683e+04	7.390605e-05
1.206670e+04	7.307948e-05
1.207657e+04	7.226073e-05
1.208643e+04	7.144973e-05
1.209630e+04	7.064643e-05
1.210617e+04	6.985078e-05
1.211603e+04	6.906272e-05
1.212590e+04	6.828219e-05
1.213576e+04	6.750914e-05
1.214563e+04	6.674353e-05
1.215550e+04	6.598528e-05
1.216536e+04	6.523436e-05
1.217523e+04	6.449070e-05
1.218510e+04	6.375425e-05
1.219496e+04	6.302496e-05
1.220483e+04	6.230278e-05
1.221470e+04	6.158766e-05
1.222456e+04	6.087953e-05
1.223443e+04	6.017835e-05
1.224430e+04	5.948406e-05
1.225416e+04	5.879662e-05
1.226403e+04	5.811597e-05
1.227390e+04	5.744206e-05
1.228376e+04	5.677484e-05
1.229363e+04	5.611425e-05
1.230350e+04	5.546025e-05
1.231336e+04	5.481279e-05
1.232323e+04	5.417181e-05
1.233309e+04	5.353726e-05
1.234296e+04	5.290909e-05
1.235283e+04	5.228726e-05
1.236269e+04	5.167171e-05
1.237256e+04	5.106239e-05
1.238243e+04	5.045926e-05
1.239229e+04	4.986226e-05
1.240216e+04	4.927135e-05
1.241203e+04	4.868648e-05
1.242189e+04	4.810759e-05
1.243176e+04	4.753464e-05
1.244163e+04	4.696758e-05
1.245149e+04	4.640637e-05
1.246136e+04	4.585095e-05
1.247123e+04	4.530129e-05
1.248109e+04	4.475732e-05
1.249096e+04	4.421901e-05
1.250082e+04	4.368630e-05
1.251069e+04	4.315916e-05
1.252056e+04	4.263753e-05
1.253042e+04	4.212137e-05
1.254029e+04	4.161063e-05
1.255016e+04	4.110527e-05
1.256002e+04	4.060524e-05
1.256989e+04	4.011050e-05
1.257976e+04	3.962100e-05
1.258962e+04	3.913670e-05
1.259949e+04	3.865755e-05
1.260936e+04	3.818351e-05
1.261922e+04	3.771453e-05
1.262909e+04	3.725057e-05
1.263896e+04	3.679160e-05
1.264882e+04	3.633755e-05
1.265869e+04	3.588840e-05
1.266855e+04	3.544409e-05
1.267842e+04	3.500459e-05
1.268829e+04	3.456986e-05
1.269815e+04	3.413985e-05
1.270802e+04	3.371451e-05
1.271789e+04	3.329382e-05
1.272775e+04	3.287772e-05
1.273762e+04	3.246618e-05
1.274749e+04	3.205915e-05
1.275735e+04	3.165660e-05
1.276722e+04	3.125848e-05
1.277709e+04	3.086476e-05
1.278695e+04	3.047539e-05
1.279682e+04	3.009033e-05
1.280669e+04	2.970955e-05
1.281655e+04	2.933301e-05
1.282642e+04	2.896067e-05
1.283628e+04	2.859248e-05
1.284615e+04	2.822842e-05
1.285602e+04	2.786844e-05
1.286588e+04	2.751250e-05
1.287575e+04	2.716057e-05
1.288562e+04	2.681261e-05
1.289548e+04	2.646858e-05
1.290535e+04	2.612845e-05
1.291522e+04	2.579217e-05
1.292508e+04	2.545972e-05
1.293495e+04	2.513106e-05
1.294482e+04	2.480615e-05
1.295468e+04	2.448495e-05
1.296455e+04	2.416743e-05
1.297442e+04	2.385355e-05
1.298428e+04	2.354329e-05
1.299415e+04	2.323660e-05
1.300401e+04	2.293344e-05
1.301388e+04	2.263380e-05
1.302375e+04	2.233763e-05
1.303361e+04	2.204489e-05
1.304348e+04	2.175556e-05
1.305335e+04	2.146960e-05
1.306321e+04	2.118698e-05
1.307308e+04	2.090766e-05
1.308295e+04	2.063162e-05
1.309281e+04	2.035882e-05
1.310268e+04	2.008922e-05
1.311255e+04	1.982281e-05
1.312241e+04	1.955954e-05
1.313228e+04	1.929938e-05
1.314215e+04	1.904230e-05
1.315201e+04	1.878828e-05
1.316188e+04	1.853727e-05
1.317174e+04	1.828926e-05
1.318161e+04	1.804421e-05
1.319148e+04	1.780208e-05
1.320134e+04	1.756286e-05
1.321121e+04	1.732651e-05
1.322108e+04	1.709300e-05
1.323094e+04	1.686230e-05
1.324081e+04	1.663439e-05
1.325068e+04	1.640923e-05
1.326054e+04	1.618680e-05
1.327041e+04	1.596706e-05
1.328028e+04	1.575000e-05
1.329014e+04	1.553557e-05
1.330001e+04	1.532377e-05
1.330988e+04	1.511455e-05
1.331974e+04	1.490789e-05
1.332961e+04	1.470377e-05
1.333948e+04	1.450215e-05
1.334934e+04	1.430301e-05
1.335921e+04	1.410633e-05
1.336907e+04	1.391208e-05
1.337894e+04	1.372023e-05
1.338881e+04	1.353075e-05
1.339867e+04	1.334363e-05
1.340854e+04	1.315884e-05
1.341841e+04	1.297634e-05
1.342827e+04	1.279613e-05
1.343814e+04	1.261816e-05
1.344801e+04	1.244243e-05
1.345787e+04	1.226890e-05
1.346774e+04	1.209755e-05
1.347761e+04	1.192835e-05
1.348747e+04	1.176129e-05
1.349734e+04	1.159634e-05
1.350721e+04	1.143347e-05
1.351707e+04	1.127267e-05
1.352694e+04	1.111391e-05
1.353680e+04	1.095716e-05
1.354667e+04	1.080242e-05
1.355654e+04	1.064965e-05
1.356640e+04	1.049883e-05
1.357627e+04	1.034994e-05
1.358614e+04	1.020296e-05
1.359600e+04	1.005786e-05
1.360587e+04	9.914637e-06
1.361574e+04	9.773257e-06
1.362560e+04	9.633701e-06
1.363547e+04	9.495950e-06
1.364534e+04	9.359982e-06
1.365520e+04	9.225779e-06
1.366507e+04	9.093319e-06
1.367494e+04	8.962583e-06
1.368480e+04	8.833551e-06
1.369467e+04	8.706204e-06
1.370453e+04	8.580523e-06
1.371440e+04	8.456489e-06
1.372427e+04	8.334082e-06
1.373413e+04	8.213284e-06
1.374400e+04	8.094076e-06
1.375387e+04	7.976440e-06
1.376373e+04	7.860357e-06
1.377360e+04	7.745811e-06
1.378347e+04	7.632782e-06
1.379333e+04	7.521253e-06
1.380320e+04	7.411207e-06
1.381307e+04	7.302626e-06
1.382293e+04	7.195493e-06
1.383280e+04	7.089791e-06
1.384267e+04	6.985503e-06
1.385253e+04	6.882613e-06
1.386240e+04	6.781104e-06
1.387226e+04	6.680959e-06
1.388213e+04	6.582162e-06
1.389200e+04	6.484698e-06
1.390186e+04	6.388550e-06
1.391173e+04	6.293703e-06
1.392160e+04	6.200141e-06
1.393146e+04	6.107849e-06
1.394133e+04	6.016811e-06
1.395120e+04	5.927012e-06
1.396106e+04	5.838438e-06
1.397093e+04	5.751073e-06
1.398080e+04	5.664903e-06
1.399066e+04	5.579914e-06
1.400053e+04	5.496091e-06
1.401040e+04	5.413419e-06
1.402026e+04	5.331885e-06
1.403013e+04	5.251475e-06
1.403999e+04	5.172175e-06
1.404986e+04	5.093971e-06
1.405973e+04	5.016851e-06
1.406959e+04	4.940799e-06
1.407946e+04	4.865804e-06
1.408933e+04	4.791853e-06
1.409919e+04	4.718931e-06
1.410906e+04	4.647028e-06
1.411893e+04	4.576128e-06
1.412879e+04	4.506222e-06
1.413866e+04	4.437295e-06
1.414853e+04	4.369335e-06
1.415839e+04	4.302332e-06
1.416826e+04	4.236271e-06
1.417813e+04	4.171142e-06
1.418799e+04	4.106933e-06
1.419786e+04	4.043632e-06
1.420772e+04	3.981228e-06
1.421759e+04	3.919709e-06
1.422746e+04	3.859064e-06
1.423732e+04	3.799282e-06
1.424719e+04	3.740352e-06
1.425706e+04	3.682263e-06
1.426692e+04	3.625004e-06
1.427679e+04	3.568565e-06
1.428666e+04	3.512934e-06
1.429652e+04	3.458102e-06
1.430639e+04	3.404059e-06
1.431626e+04	3.350794e-06
1.432612e+04	3.298296e-06
1.433599e+04	3.246557e-06
1.434586e+04	3.195566e-06
1.435572e+04	3.145313e-06
1.436559e+04	3.095790e-06
1.437545e+04	3.046985e-06
1.438532e+04	2.998890e-06
1.439519e+04	2.951496e-06
1.440505e+04	2.904794e-06
1.441492e+04	2.858773e-06
1.442479e+04	2.813426e-06
1.443465e+04	2.768744e-06
1.444452e+04	2.724716e-06
1.445439e+04	2.681336e-06
1.446425e+04	2.638594e-06
1.447412e+04	2.596482e-06
1.448399e+04	2.554991e-06
1.449385e+04	2.514113e-06
1.450372e+04	2.473841e-06
1.451359e+04	2.434165e-06
1.452345e+04	2.395078e-06
1.453332e+04	2.356572e-06
1.454319e+04	2.318638e-06
1.455305e+04	2.281271e-06
1.456292e+04	2.244460e-06
1.457278e+04	2.208200e-06
1.458265e+04	2.172483e-06
1.459252e+04	2.137301e-06
1.460238e+04	2.102647e-06
1.461225e+04	2.068514e-06
1.462212e+04	2.034894e-06
1.463198e+04	2.001782e-06
1.464185e+04	1.969169e-06
1.465172e+04	1.937049e-06
1.466158e+04	1.905415e-06
1.467145e+04	1.874260e-06
1.468132e+04	1.843578e-06
1.469118e+04	1.813363e-06
1.470105e+04	1.783607e-06
1.471092e+04	1.754305e-06
1.472078e+04	1.725450e-06
1.473065e+04	1.697036e-06
1.474051e+04	1.669057e-06
1.475038e+04	1.641506e-06
1.476025e+04	1.614378e-06
1.477011e+04	1.587667e-06
1.477998e+04	1.561367e-06
1.478985e+04	1.535472e-06
1.479971e+04	1.509977e-06
1.480958e+04	1.484875e-06
1.481945e+04	1.460162e-06
1.482931e+04	1.435832e-06
1.483918e+04	1.411879e-06
1.484905e+04	1.388298e-06
1.485891e+04	1.365084e-06
1.486878e+04	1.342231e-06
1.487865e+04	1.319735e-06
1.488851e+04	1.297590e-06
1.489838e+04	1.275791e-06
1.490824e+04	1.254334e-06
1.491811e+04	1.233213e-06
1.492798e+04	1.212423e-06
1.493784e+04	1.191961e-06
1.494771e+04	1.171820e-06
1.495758e+04	1.151997e-06
1.496744e+04	1.132487e-06
1.497731e+04	1.113285e-06
1.498718e+04	1.094387e-06
1.499704e+04	1.075789e-06
1.500691e+04	1.057485e-06
1.501678e+04	1.039473e-06
1.502664e+04	1.021747e-06
1.503651e+04	1.004303e-06
1.504638e+04	9.871374e-07
1.505624e+04	9.702460e-07
1.506611e+04	9.536247e-07
1.507597e+04	9.372696e-07
1.508584e+04	9.211767e-07
1.509571e+04	9.053421e-07
1.510557e+04	8.897621e-07
1.511544e+04	8.744328e-07
1.512531e+04	8.593506e-07
1.513517e+04	8.445117e-07
1.514504e+04	8.299126e-07
1.515491e+04	8.155497e-07
1.516477e+04	8.014195e-07
1.517464e+04	7.875185e-07
1.518451e+04	7.738432e-07
1.519437e+04	7.603904e-07
1.520424e+04	7.471565e-07
1.521411e+04	7.341384e-07
1.522397e+04	7.213329e-07
1.523384e+04	7.087366e-07
1.524370e+04	6.963465e-07
1.525357e+04	6.841594e-07
1.526344e+04	6.721722e-07
1.527330e+04	6.603820e-07
1.528317e+04	6.487857e-07
1.529304e+04	6.373804e-07
1.530290e+04	6.261631e-07
1.531277e+04	6.151311e-07
1.532264e+04	6.042815e-07
1.533250e+04	5.936114e-07
1.534237e+04	5.831182e-07
1.535224e+04	5.727991e-07
1.536210e+04	5.626514e-07
1.537197e+04	5.526725e-07
1.538184e+04	5.428599e-07
1.539170e+04	5.332109e-07
1.540157e+04	5.237230e-07
1.541143e+04	5.143937e-07
1.542130e+04	5.052206e-07
1.543117e+04	4.962012e-07
1.544103e+04	4.873332e-07
1.545090e+04	4.786141e-07
1.546077e+04	4.700418e-07
1.547063e+04	4.616138e-07
1.548050e+04	4.533279e-07
1.549037e+04	4.451819e-07
1.550023e+04	4.371736e-07
1.551010e+04	4.293009e-07
1.551997e+04	4.215616e-07
1.552983e+04	4.139535e-07
1.553970e+04	4.064748e-07
1.554957e+04	3.991232e-07
1.555943e+04	3.918968e-07
1.556930e+04	3.847936e-07
1.557916e+04	3.778116e-07
1.558903e+04	3.709490e-07
1.559890e+04	3.642038e-07
1.560876e+04	3.575742e-07
1.561863e+04	3.510583e-07
1.562850e+04	3.446542e-07
1.563836e+04	3.383603e-07
1.564823e+04	3.321747e-07
1.565810e+04	3.260958e-07
1.566796e+04	3.201217e-07
1.567783e+04	3.142508e-07
1.568770e+04	3.084815e-07
1.569756e+04	3.028121e-07
1.570743e+04	2.972410e-07
1.571730e+04	2.917666e-07
1.572716e+04	2.863873e-07
1.573703e+04	2.811017e-07
1.574690e+04	2.759081e-07
1.575676e+04	2.708051e-07
1.576663e+04	2.657912e-07
1.577649e+04	2.608650e-07
1.578636e+04	2.560249e-07
1.579623e+04	2.512697e-07
1.580609e+04	2.465980e-07
1.581596e+04	2.420083e-07
1.582583e+04	2.374992e-07
1.583569e+04	2.330696e-07
1.584556e+04	2.287181e-07
1.585543e+04	2.244433e-07
1.586529e+04	2.202441e-07
1.587516e+04	2.161192e-07
1.588503e+04	2.120673e-07
1.589489e+04	2.080872e-07
1.590476e+04	2.041778e-07
1.591463e+04	2.003378e-07
1.592449e+04	1.965662e-07
1.593436e+04	1.928618e-07
1.594422e+04	1.892234e-07
1.595409e+04	1.856499e-07
1.596396e+04	1.821404e-07
1.597382e+04	1.786936e-07
1.598369e+04	1.753086e-07
1.599356e+04	1.719843e-07
1.600342e+04	1.687197e-07
1.601329e+04	1.655137e-07
1.602316e+04	1.623655e-07
1.603302e+04	1.592740e-07
1.604289e+04	1.562382e-07
1.605276e+04	1.532573e-07
1.606262e+04	1.503302e-07
1.607249e+04	1.474562e-07
1.608236e+04	1.446342e-07
1.609222e+04	1.418634e-07
1.610209e+04	1.391429e-07
1.611195e+04	1.364719e-07
1.612182e+04	1.338495e-07
1.613169e+04	1.312749e-07
1.614155e+04	1.287472e-07
1.615142e+04	1.262658e-07
1.616129e+04	1.238297e-07
1.617115e+04	1.214381e-07
1.618102e+04	1.190904e-07
1.619089e+04	1.167858e-07
1.620075e+04	1.145235e-07
1.621062e+04	1.123028e-07
1.622049e+04	1.101230e-07
1.623035e+04	1.079833e-07
1.624022e+04	1.058831e-07
1.625009e+04	1.038217e-07
1.625995e+04	1.017985e-07
1.626982e+04	9.981261e-08
1.627968e+04	9.786357e-08
1.628955e+04	9.595069e-08
1.629942e+04	9.407332e-08
1.630928e+04	9.223086e-08
1.631915e+04	9.042269e-08
1.632902e+04	8.864821e-08
1.633888e+04	8.690683e-08
1.634875e+04	8.519796e-08
1.635862e+04	8.352104e-08
1.636848e+04	8.187550e-08
1.637835e+04	8.026079e-08
1.638822e+04	7.867636e-08
1.639808e+04	7.712168e-08
1.640795e+04	7.559623e-08
1.641782e+04	7.409947e-08
1.642768e+04	7.263091e-08
1.643755e+04	7.119004e-08
1.644741e+04	6.977637e-08
1.645728e+04	6.838941e-08
1.646715e+04	6.702869e-08
1.647701e+04	6.569375e-08
1.648688e+04	6.438411e-08
1.649675e+04	6.309933e-08
1.650661e+04	6.183896e-08
1.651648e+04	6.060256e-08
1.652635e+04	5.938970e-08
1.653621e+04	5.819997e-08
1.654608e+04	5.703293e-08
1.655595e+04	5.588819e-08
1.656581e+04	5.476533e-08
1.657568e+04	5.366397e-08
1.658555e+04	5.258372e-08
1.659541e+04	5.152419e-08
1.660528e+04	5.048501e-08
1.661514e+04	4.946580e-08
1.662501e+04	4.846621e-08
1.663488e+04	4.748587e-08
1.664474e+04	4.652445e-08
1.665461e+04	4.558158e-08
1.666448e+04	4.465693e-08
1.667434e+04	4.375018e-08
1.668421e+04	4.286098e-08
1.669408e+04	4.198903e-08
1.670394e+04	4.113399e-08
1.671381e+04	4.029557e-08
1.672368e+04	3.947346e-08
1.673354e+04	3.866735e-08
1.674341e+04	3.787695e-08
1.675328e+04	3.710197e-08
1.676314e+04	3.634212e-08
1.677301e+04	3.559713e-08
1.678287e+04	3.486673e-08
1.679274e+04	3.415063e-08
1.680261e+04	3.344857e-08
1.681247e+04	3.276030e-08
1.682234e+04	3.208555e-08
1.683221e+04	3.142408e-08
1.684207e+04	3.077563e-08
1.685194e+04	3.013996e-08
1.686181e+04	2.951684e-08
1.687167e+04	2.890603e-08
1.688154e+04	2.830730e-08
1.689141e+04	2.772041e-08
1.690127e+04	2.714516e-08
1.691114e+04	2.658132e-08
1.692101e+04	2.602867e-08
1.693087e+04	2.548701e-08
1.694074e+04	2.495612e-08
1.695061e+04	2.443581e-08
1.696047e+04	2.392587e-08
1.697034e+04	2.342610e-08
1.698020e+04	2.293633e-08
1.699007e+04	2.245634e-08
1.699994e+04	2.198596e-08
1.700980e+04	2.152501e-08
1.701967e+04	2.107331e-08
1.702954e+04	2.063067e-08
1.703940e+04	2.019693e-08
1.704927e+04	1.977192e-08
1.705914e+04	1.935547e-08
1.706900e+04	1.894741e-08
1.707887e+04	1.854759e-08
1.708874e+04	1.815584e-08
1.709860e+04	1.777202e-08
1.710847e+04	1.739597e-08
1.711834e+04	1.702753e-08
1.712820e+04	1.666657e-08
1.713807e+04	1.631293e-08
1.714793e+04	1.596648e-08
1.715780e+04	1.562708e-08
1.716767e+04	1.529459e-08
1.717753e+04	1.496888e-08
